started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2020-11-06 18:52:37.328000+00:00,2020-11-06 19:34:51.413000+00:00,2534,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2020-11-06 18:53:21.238000+00:00,2020-11-06 19:46:05.598000+00:00,3164,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-11-06 18:56:48.243000+00:00,2020-11-06 18:59:35.814000+00:00,167,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2020-11-06 19:00:12.628000+00:00,2020-11-06 19:46:59.349000+00:00,2806,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-11-06 19:01:54.633000+00:00,2020-11-06 19:15:35.575000+00:00,820,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2020-11-06 19:06:42.435000+00:00,2020-11-06 19:11:14.765000+00:00,272,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965
2020-11-06 19:07:04.339000+00:00,2020-11-06 19:15:32.236000+00:00,507,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-11-06 19:08:14.662000+00:00,2020-11-06 19:50:04.702000+00:00,2510,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247
2020-11-06 19:08:27.629000+00:00,2020-11-06 19:50:12.547000+00:00,2504,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247
2020-11-06 19:08:48.998000+00:00,2020-11-06 19:50:28.525000+00:00,2499,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247
2020-11-06 19:09:05.979000+00:00,2020-11-06 19:24:29.218000+00:00,923,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-11-06 19:10:35.808000+00:00,2020-11-06 19:20:10.376000+00:00,574,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-11-06 19:10:49.548000+00:00,2020-11-06 19:19:20.030000+00:00,510,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-11-06 19:16:51.398000+00:00,2020-11-06 19:23:48.302000+00:00,416,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-11-06 19:19:20.612000+00:00,2020-11-06 19:41:17.244000+00:00,1316,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2020-11-06 19:22:52.833000+00:00,2020-11-06 19:34:26.455000+00:00,693,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-11-06 19:22:55.645000+00:00,2020-11-06 19:34:24.601000+00:00,688,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-11-06 19:23:18.795000+00:00,2020-11-06 19:45:12.638000+00:00,1313,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868
2020-11-06 19:27:31.623000+00:00,2020-11-06 19:49:10.372000+00:00,1298,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-11-06 19:29:02.196000+00:00,2020-11-06 20:18:17.251000+00:00,2955,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-11-06 19:31:46.767000+00:00,2020-11-06 21:06:36.868000+00:00,5690,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2020-11-06 19:32:19.650000+00:00,2020-11-06 19:51:12.603000+00:00,1132,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2020-11-06 19:33:50.191000+00:00,2020-11-06 19:42:53.900000+00:00,543,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2020-11-06 19:35:30.795000+00:00,2020-11-06 20:46:35.427000+00:00,4264,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-11-06 19:38:45.699000+00:00,2020-11-06 19:47:32.676000+00:00,526,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2020-11-06 19:38:50.260000+00:00,2020-11-06 20:00:49.554000+00:00,1319,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249
2020-11-06 19:40:07.345000+00:00,2020-11-06 20:58:29.412000+00:00,4702,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-11-06 19:41:43.590000+00:00,2020-11-06 19:45:44.064000+00:00,240,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-11-06 19:42:07.048000+00:00,2020-11-06 20:12:42.619000+00:00,1835,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-11-06 19:42:34.842000+00:00,2020-11-06 20:12:07.126000+00:00,1772,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-11-06 19:43:25.005000+00:00,2020-11-06 19:51:33.851000+00:00,488,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2020-11-06 19:45:31.079000+00:00,2020-11-06 20:34:31.262000+00:00,2940,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868
2020-11-06 19:48:57.798000+00:00,2020-11-06 19:53:36.080000+00:00,278,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2020-11-06 19:49:32.365000+00:00,2020-11-06 20:19:50.379000+00:00,1818,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2020-11-06 19:49:54.525000+00:00,2020-11-06 19:53:34.184000+00:00,219,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-11-06 19:50:27.928000+00:00,2020-11-06 20:41:11.510000+00:00,3043,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 19:54:05.613000+00:00,2020-11-06 20:23:13.416000+00:00,1747,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2020-11-06 19:55:05.146000+00:00,2020-11-06 19:58:43.152000+00:00,218,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2020-11-06 19:55:09.915000+00:00,2020-11-06 20:01:58.350000+00:00,408,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-11-06 19:55:33.616000+00:00,2020-11-06 20:15:12.338000+00:00,1178,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-11-06 20:02:37.044000+00:00,2020-11-06 20:42:10.452000+00:00,2373,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-11-06 20:03:14.952000+00:00,2020-11-06 21:20:00.158000+00:00,4605,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 20:06:03.658000+00:00,2020-11-06 20:13:11.476000+00:00,427,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-11-06 20:07:03.536000+00:00,2020-11-06 21:00:53.519000+00:00,3229,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1813,Milton Road - Edinburgh College,Milton Road Campus,55.94406627599551,-3.0985614794416128
2020-11-06 20:07:35.069000+00:00,2020-11-06 20:38:20.572000+00:00,1845,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2020-11-06 20:08:51.357000+00:00,2020-11-06 21:00:12.176000+00:00,3080,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1813,Milton Road - Edinburgh College,Milton Road Campus,55.94406627599551,-3.0985614794416128
2020-11-06 20:09:02.188000+00:00,2020-11-06 20:57:28.377000+00:00,2906,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1813,Milton Road - Edinburgh College,Milton Road Campus,55.94406627599551,-3.0985614794416128
2020-11-06 20:09:36.015000+00:00,2020-11-06 20:59:42.480000+00:00,3006,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1813,Milton Road - Edinburgh College,Milton Road Campus,55.94406627599551,-3.0985614794416128
2020-11-06 20:09:51.919000+00:00,2020-11-06 20:59:49.060000+00:00,2997,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1813,Milton Road - Edinburgh College,Milton Road Campus,55.94406627599551,-3.0985614794416128
2020-11-06 20:09:58.368000+00:00,2020-11-06 20:59:39.064000+00:00,2980,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1813,Milton Road - Edinburgh College,Milton Road Campus,55.94406627599551,-3.0985614794416128
2020-11-06 20:09:59.694000+00:00,2020-11-06 20:59:35.966000+00:00,2976,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1813,Milton Road - Edinburgh College,Milton Road Campus,55.94406627599551,-3.0985614794416128
2020-11-06 20:10:21.641000+00:00,2020-11-06 20:59:49.561000+00:00,2967,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1813,Milton Road - Edinburgh College,Milton Road Campus,55.94406627599551,-3.0985614794416128
2020-11-06 20:12:42.783000+00:00,2020-11-06 21:19:44.549000+00:00,4021,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 20:13:51.223000+00:00,2020-11-06 20:26:48.219000+00:00,776,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2020-11-06 20:18:21.906000+00:00,2020-11-06 21:09:43.250000+00:00,3081,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2020-11-06 20:19:01.832000+00:00,2020-11-06 20:54:08.221000+00:00,2106,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 20:20:58.536000+00:00,2020-11-06 20:54:32.727000+00:00,2014,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 20:22:45.120000+00:00,2020-11-06 20:48:45.976000+00:00,1560,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 20:24:20.151000+00:00,2020-11-06 20:48:59.091000+00:00,1478,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 20:26:48.099000+00:00,2020-11-06 20:35:31.897000+00:00,523,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2020-11-06 20:27:48.863000+00:00,2020-11-06 20:35:19.467000+00:00,450,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-11-06 20:34:23.471000+00:00,2020-11-06 20:54:18.993000+00:00,1195,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 20:34:43.131000+00:00,2020-11-06 21:03:19.443000+00:00,1716,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2020-11-06 20:35:08.462000+00:00,2020-11-06 20:40:53.251000+00:00,344,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-11-06 20:37:28.227000+00:00,2020-11-06 21:27:17.543000+00:00,2989,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2020-11-06 20:37:35.494000+00:00,2020-11-06 21:55:25.864000+00:00,4670,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2020-11-06 20:38:35.661000+00:00,2020-11-06 20:43:37.735000+00:00,302,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-11-06 20:39:29.355000+00:00,2020-11-06 21:08:23.766000+00:00,1734,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-11-06 20:40:11.614000+00:00,2020-11-06 21:26:57.036000+00:00,2805,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2020-11-06 20:40:51.864000+00:00,2020-11-06 20:45:36.343000+00:00,284,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-11-06 20:41:00.946000+00:00,2020-11-06 20:56:48.180000+00:00,947,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-11-06 20:41:18.048000+00:00,2020-11-06 20:49:58.171000+00:00,520,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2020-11-06 20:43:16.001000+00:00,2020-11-06 20:48:57.045000+00:00,341,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-11-06 20:43:23.015000+00:00,2020-11-06 20:57:40.220000+00:00,857,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-11-06 20:44:21.209000+00:00,2020-11-06 21:55:35.018000+00:00,4273,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2020-11-06 20:44:28.821000+00:00,2020-11-06 21:55:34.438000+00:00,4265,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2020-11-06 20:44:45.600000+00:00,2020-11-06 21:55:23.595000+00:00,4237,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2020-11-06 20:48:10.093000+00:00,2020-11-06 21:19:36.583000+00:00,1886,1800,Joppa,East end of Promenade,55.94894930668582,-3.0947272616547252,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 21:00:03.381000+00:00,2020-11-06 21:06:48.416000+00:00,405,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-11-06 21:02:50.247000+00:00,2020-11-06 21:56:58.121000+00:00,3247,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-11-06 21:03:58.789000+00:00,2020-11-06 21:35:36.765000+00:00,1897,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1800,Joppa,East end of Promenade,55.94894930668582,-3.0947272616547252
2020-11-06 21:04:47.652000+00:00,2020-11-06 21:07:57.906000+00:00,190,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-11-06 21:05:58.734000+00:00,2020-11-06 21:07:07.240000+00:00,68,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2020-11-06 21:07:04.237000+00:00,2020-11-06 21:22:11.158000+00:00,906,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-11-06 21:08:31.646000+00:00,2020-11-06 21:34:33.080000+00:00,1561,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-11-06 21:10:04.926000+00:00,2020-11-06 21:43:20.340000+00:00,1995,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2020-11-06 21:10:53.900000+00:00,2020-11-06 21:24:56.705000+00:00,842,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-11-06 21:14:00.435000+00:00,2020-11-06 21:26:06.057000+00:00,725,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-11-06 21:14:15.636000+00:00,2020-11-06 21:32:14.346000+00:00,1078,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2020-11-06 21:15:40.893000+00:00,2020-11-06 21:34:12.660000+00:00,1111,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-11-06 21:16:19.003000+00:00,2020-11-06 21:25:58.461000+00:00,579,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083,1870,Hawes Pier,Off Newhalls Road,55.99052952143077,-3.3855966605769083
2020-11-06 21:16:26.592000+00:00,2020-11-06 21:49:15.575000+00:00,1968,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2020-11-06 21:16:34.712000+00:00,2020-11-06 21:48:41.502000+00:00,1926,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2020-11-06 21:17:35.668000+00:00,2020-11-06 21:27:12.212000+00:00,576,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2020-11-06 21:28:44.416000+00:00,2020-11-06 21:34:45.477000+00:00,361,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 21:29:45.802000+00:00,2020-11-06 21:39:50.487000+00:00,604,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-11-06 21:30:19.821000+00:00,2020-11-06 22:12:49.523000+00:00,2549,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2020-11-06 21:30:24.406000+00:00,2020-11-06 21:45:10.966000+00:00,886,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2020-11-06 21:30:43.689000+00:00,2020-11-06 21:41:39.281000+00:00,655,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2020-11-06 21:32:10.208000+00:00,2020-11-06 22:15:13.471000+00:00,2583,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-11-06 21:34:37.329000+00:00,2020-11-06 22:12:48.957000+00:00,2291,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2020-11-06 21:46:46.320000+00:00,2020-11-06 21:49:36.154000+00:00,169,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947490592969416,-3.181112126101965,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2020-11-06 21:59:33.187000+00:00,2020-11-06 22:31:42.950000+00:00,1929,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-11-06 22:03:06.456000+00:00,2020-11-06 22:06:04.034000+00:00,177,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-11-06 22:03:08.603000+00:00,2020-11-06 22:28:00.675000+00:00,1492,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2020-11-06 22:04:00.491000+00:00,2020-11-06 22:34:37.605000+00:00,1837,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-11-06 22:04:08.466000+00:00,2020-11-06 22:31:56.238000+00:00,1667,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
